Date,Low,Open,Volume,High,Close,Adjusted Close
17-05-1977,10.25,0.0,300,10.625,10.25,2.6436429023742676
18-05-1977,10.25,0.0,1900,10.625,10.25,2.6436429023742676
19-05-1977,10.125,0.0,6700,10.5,10.125,2.6114015579223633
20-05-1977,10.125,0.0,200,10.5,10.125,2.6114015579223633
23-05-1977,10.125,0.0,6100,10.5,10.125,2.6114015579223633
24-05-1977,10.125,0.0,1000,10.5,10.125,2.6114015579223633
25-05-1977,10.125,0.0,3300,10.5,10.125,2.6114015579223633
26-05-1977,10.0,0.0,3300,10.375,10.0,2.579163074493408
27-05-1977,10.0,0.0,5100,10.375,10.0,2.579163074493408
31-05-1977,10.0,0.0,2100,10.375,10.0,2.579163074493408
01-06-1977,10.0,10.0,0,10.0,10.0,2.579163074493408
02-06-1977,10.0,10.0,0,10.0,10.0,2.579163074493408
03-06-1977,10.125,0.0,100,10.5,10.125,2.6114015579223633
06-06-1977,10.125,0.0,200,10.5,10.125,2.6114015579223633
07-06-1977,10.125,0.0,2100,10.5,10.125,2.6114015579223633
08-06-1977,10.125,0.0,4500,10.5,10.125,2.6114015579223633
09-06-1977,10.125,0.0,400,10.5,10.125,2.6114015579223633
10-06-1977,10.0,0.0,3200,10.375,10.0,2.579163074493408
13-06-1977,10.0,0.0,2700,10.375,10.0,2.579163074493408
14-06-1977,10.0,0.0,100,10.375,10.0,2.579163074493408
15-06-1977,10.0,0.0,2100,10.375,10.0,2.579163074493408
16-06-1977,10.0,0.0,400,10.375,10.0,2.579163074493408
17-06-1977,10.0,0.0,2300,10.375,10.0,2.579163074493408
20-06-1977,10.0,10.0,0,10.0,10.0,2.579163074493408
